job,dag,timestamp,total-mem,mem-util,compute-util
20,528,1447.147462,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","2, 4, 0, 3, 2, 1, 0, 0","14, 42, 4, 1, 4, 7, 1, 8"
20,528,1447.381566,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 1, 1, 0, 2, 2, 2, 0","10, 7, 20, 10, 24, 16, 11, 9"
20,528,1447.611081,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 2, 0, 0, 0, 2, 2","4, 5, 13, 10, 13, 4, 11, 3"
20,531,1447.856889,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 28, 1, 0, 0, 0, 0, 1","5, 39, 15, 9, 7, 17, 3, 12"
20,532,1448.077454,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 2, 4, 0, 0, 24","15, 8, 5, 11, 14, 4, 5, 42"
20,535,1448.320164,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","32, 1, 0, 0, 0, 13, 0, 6","47, 20, 8, 4, 12, 35, 3, 15"
20,539,1448.582278,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 26, 2, 1, 1, 0, 0, 61","13, 44, 20, 24, 28, 10, 12, 81"
20,543,1448.806161,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","27, 0, 29, 34, 30, 0, 1, 3","38, 9, 40, 48, 46, 13, 13, 18"
20,555,1449.02998,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","1, 1, 0, 1, 29, 0, 0, 0","12, 15, 5, 20, 45, 17, 2, 11"
20,569,1449.268,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","26, 29, 44, 0, 0, 0, 2, 15","43, 49, 55, 3, 15, 8, 13, 35"
20,574,1449.515043,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","37, 29, 12, 25, 0, 0, 2, 29","54, 46, 33, 39, 1, 5, 24, 39"
20,586,1449.756314,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 1, 1, 0, 1, 0, 55, 1","6, 5, 17, 8, 27, 12, 71, 14"
20,594,1449.963249,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","2, 1, 0, 0, 20, 0, 0, 0","35, 12, 9, 4, 25, 4, 13, 0"
20,609,1450.175232,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","53, 1, 28, 9, 11, 0, 28, 31","76, 22, 44, 27, 43, 12, 52, 59"
20,629,1450.411217,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","1, 53, 8, 45, 39, 1, 40, 55","13, 68, 22, 63, 64, 22, 64, 79"
20,644,1450.620627,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","21, 30, 17, 12, 28, 23, 34, 0","29, 46, 41, 41, 45, 45, 51, 0"
20,661,1450.82645,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","21, 20, 42, 50, 15, 35, 58, 30","35, 44, 62, 69, 34, 60, 79, 49"
20,678,1451.032665,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","47, 55, 34, 44, 16, 31, 7, 0","65, 79, 66, 69, 25, 54, 16, 0"
20,695,1451.238791,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","28, 17, 32, 36, 0, 34, 22, 0","46, 25, 43, 50, 11, 58, 30, 6"
20,699,1451.44392,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","2, 0, 0, 0, 0, 0, 0, 50","3, 0, 0, 0, 0, 0, 0, 75"
20,699,1451.648945,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 31, 0, 0, 1, 0, 1, 11","0, 50, 1, 0, 5, 0, 18, 18"
20,699,1451.854513,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","2, 5, 3, 6, 3, 3, 6, 7","38, 67, 53, 53, 64, 51, 69, 57"
20,699,1452.062094,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","7, 7, 7, 7, 8, 9, 7, 5","58, 69, 64, 73, 51, 74, 60, 68"
20,699,1452.268317,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","7, 8, 7, 4, 4, 4, 7, 8","67, 66, 66, 70, 66, 68, 68, 74"
20,699,1452.475472,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","7, 8, 7, 7, 7, 7, 7, 7","62, 70, 69, 69, 67, 68, 67, 66"
20,699,1452.685976,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","7, 5, 8, 12, 14, 15, 7, 13","67, 68, 71, 41, 77, 70, 70, 71"
20,699,1452.895842,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","7, 6, 2, 4, 2, 3, 11, 0","25, 48, 10, 37, 4, 10, 70, 4"
20,699,1453.107496,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 7, 6, 3, 3, 0, 3, 0","4, 18, 16, 11, 18, 8, 18, 2"
20,699,1453.314459,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 1, 0, 0, 0","6, 6, 0, 4, 14, 0, 0, 7"
20,699,1453.520889,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 10, 0, 0, 0","0, 0, 0, 0, 29, 0, 0, 0"
20,700,1453.727362,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 3, 0, 0, 0, 0, 0, 0"
20,700,1453.934052,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 35, 32, 0, 19, 0, 0, 0","0, 78, 44, 0, 54, 0, 0, 0"
20,700,1454.158428,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 8, 9, 0, 9, 0, 0, 0","0, 16, 19, 0, 21, 0, 0, 0"
20,700,1454.373818,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 14, 11, 0, 11, 0, 0, 6","0, 22, 21, 0, 20, 0, 0, 25"
20,701,1454.583799,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 4, 0, 0, 0, 0, 0, 5","0, 14, 0, 0, 1, 0, 0, 14"
20,701,1454.790127,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 4"
20,703,1454.995787,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,703,1455.200931,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,703,1455.406644,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,703,1455.613494,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,703,1455.821075,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,703,1456.028821,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,703,1456.23492,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,703,1456.441228,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,703,1456.646994,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,703,1456.853311,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,703,1457.058831,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,703,1457.26501,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,703,1457.470659,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,704,1457.676433,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,705,1458.217775,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,705,1458.423146,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,705,1458.628389,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,705,1458.8362,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,705,1459.04161,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,705,1459.247851,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,705,1459.453835,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,705,1459.659095,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,705,1459.864693,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,705,1460.070685,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,705,1460.276328,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,705,1460.48384,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,705,1460.68908,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,705,1460.894509,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,705,1461.10085,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,705,1461.307358,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,705,1461.513775,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,705,1461.719798,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,705,1461.925267,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,705,1462.130575,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,705,1462.33667,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,705,1462.542089,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 5, 0, 0, 1, 0, 0, 0","0, 57, 12, 71, 32, 1, 59, 60"
20,705,1462.763793,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","23, 30, 23, 29, 23, 22, 22, 24","71, 78, 84, 79, 65, 73, 69, 75"
20,705,1462.973587,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","24, 22, 26, 23, 35, 22, 23, 23","70, 70, 79, 70, 69, 63, 71, 75"
20,705,1463.180644,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","26, 26, 24, 26, 24, 31, 29, 39","72, 67, 78, 70, 69, 73, 76, 79"
20,705,1463.385443,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","26, 26, 26, 26, 23, 33, 36, 26","69, 64, 79, 67, 76, 71, 60, 63"
20,705,1463.597331,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","24, 23, 38, 23, 25, 23, 23, 24","82, 69, 75, 61, 69, 67, 67, 78"
20,705,1463.802868,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","29, 24, 23, 22, 39, 23, 24, 23","67, 70, 73, 78, 76, 72, 69, 66"
20,705,1464.075113,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","33, 21, 31, 7, 1, 23, 5, 31","71, 30, 79, 9, 5, 37, 38, 68"
20,705,1464.287548,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 12, 0, 21, 0, 17, 2","6, 0, 16, 4, 56, 0, 29, 10"
20,705,1464.494876,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","2, 2, 2, 4, 0, 2, 2, 3","13, 7, 12, 19, 11, 6, 13, 19"
20,705,1464.730992,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","3, 4, 1, 2, 1, 1, 1, 4","12, 12, 21, 15, 18, 18, 19, 20"
20,705,1464.957857,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","2, 3, 2, 5, 2, 4, 2, 1","10, 12, 15, 20, 20, 17, 19, 3"
20,705,1465.188295,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","4, 5, 2, 2, 0, 4, 0, 0","15, 11, 17, 10, 21, 20, 13, 4"
20,705,1465.409557,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","2, 4, 0, 2, 2, 0, 2, 1","10, 12, 3, 15, 8, 8, 12, 18"
20,705,1465.625852,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","2, 2, 0, 4, 0, 1, 0, 4","6, 9, 10, 21, 8, 3, 1, 16"
20,705,1465.840671,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","2, 2, 0, 1, 1, 1, 2, 0","17, 4, 0, 3, 12, 27, 13, 3"
20,705,1466.052439,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 1, 2, 0, 4, 2, 1, 2","4, 5, 9, 7, 13, 11, 15, 37"
20,705,1466.260534,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","2, 0, 2, 0, 0, 1, 2, 0","21, 7, 15, 8, 0, 25, 15, 7"
20,706,1466.469765,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","32, 1, 2, 1, 0, 0, 0, 0","52, 20, 17, 15, 0, 13, 4, 4"
20,709,1466.704329,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","1, 31, 0, 2, 1, 0, 30, 0","18, 52, 12, 11, 16, 10, 46, 8"
20,710,1466.911532,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 1, 0, 15, 0","6, 12, 9, 9, 3, 11, 28, 6"
20,716,1467.136066,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 1, 0, 0, 1, 0, 30, 0","6, 14, 13, 9, 15, 5, 56, 12"
20,722,1467.409204,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","1, 46, 0, 0, 34, 0, 0, 18","12, 63, 6, 7, 51, 14, 4, 37"
20,730,1467.652602,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","31, 12, 2, 0, 0, 0, 1, 14","52, 28, 12, 9, 18, 19, 18, 34"
20,736,1467.891102,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","27, 0, 0, 0, 0, 1, 29, 25","46, 11, 7, 15, 6, 24, 41, 41"
20,743,1468.10015,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","6, 1, 0, 1, 0, 15, 29, 14","45, 8, 6, 13, 2, 29, 49, 26"
20,753,1468.309496,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 27, 1, 0, 17, 27, 30, 0","5, 36, 14, 11, 37, 50, 40, 13"
20,755,1468.551945,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","32, 0, 30, 0, 33, 29, 1, 28","47, 12, 43, 6, 55, 53, 9, 38"
20,774,1468.774169,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 1, 30, 10, 2, 15, 30","4, 7, 17, 43, 29, 10, 27, 56"
20,785,1468.997878,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","1, 0, 23, 2, 53, 21, 34, 28","14, 4, 48, 24, 74, 26, 47, 51"
20,806,1469.21333,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","27, 0, 36, 35, 1, 11, 42, 29","45, 8, 48, 57, 24, 47, 59, 41"
20,813,1469.461578,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","44, 31, 0, 2, 28, 32, 12, 11","65, 43, 0, 24, 42, 58, 27, 28"
20,833,1469.681103,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","12, 33, 0, 43, 0, 29, 66, 23","20, 55, 2, 55, 8, 54, 88, 44"
20,854,1469.888933,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 33, 18, 42, 33, 47, 20, 48","4, 45, 39, 62, 62, 71, 45, 74"
20,873,1470.094579,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","45, 28, 12, 58, 26, 14, 30, 0","74, 36, 28, 82, 34, 22, 47, 0"
20,876,1470.301186,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 7, 0, 29, 0, 0","0, 0, 0, 12, 0, 46, 0, 0"
20,876,1470.509188,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","3, 2, 6, 2, 1, 4, 2, 2","48, 37, 70, 35, 10, 69, 30, 38"
20,876,1470.719065,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","7, 5, 7, 5, 5, 6, 6, 6","68, 70, 67, 54, 57, 51, 47, 70"
20,876,1470.926063,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","7, 4, 8, 4, 8, 7, 6, 8","73, 68, 77, 74, 63, 71, 73, 73"
20,876,1471.132257,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","7, 8, 7, 6, 5, 8, 7, 7","68, 57, 68, 69, 69, 72, 71, 70"
20,876,1471.338801,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","8, 7, 8, 7, 6, 7, 8, 7","67, 67, 76, 68, 67, 68, 68, 65"
20,876,1471.547811,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","7, 6, 2, 6, 0, 7, 12, 3","66, 37, 41, 34, 0, 59, 62, 29"
20,876,1471.79778,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","7, 13, 9, 0, 7, 6, 0, 6","25, 32, 25, 3, 27, 32, 2, 22"
20,876,1472.005507,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","3, 4, 0, 0, 0, 0, 3, 0"
20,876,1472.211262,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 1, 0, 0, 0","0, 3, 0, 0, 5, 0, 0, 0"
20,877,1472.416429,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 1, 0, 0, 0, 0, 0, 0"
20,877,1472.623174,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","35, 0, 11, 36, 0, 0, 0, 0","49, 0, 48, 66, 0, 0, 0, 0"
20,877,1472.828133,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","8, 0, 6, 0, 0, 0, 0, 0","16, 0, 33, 4, 0, 0, 0, 0"
