job,dag,timestamp,total-mem,mem-util,compute-util
25,0,1732.272255,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","65, 39, 27, 69, 60, 31, 8, 8","92, 64, 66, 95, 89, 53, 48, 25"
25,0,1732.48882,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","3, 21, 15, 4, 28, 3, 3, 36","63, 77, 50, 57, 51, 56, 82, 55"
25,0,1732.706491,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","3, 2, 50, 3, 2, 1, 1, 3","66, 65, 76, 72, 64, 37, 34, 73"
25,0,1732.915332,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","3, 3, 5, 1, 2, 3, 1, 3","76, 69, 25, 36, 69, 69, 31, 77"
25,0,1733.124736,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","3, 2, 1, 3, 3, 4, 11, 3","54, 68, 16, 38, 42, 52, 56, 68"
25,0,1733.332436,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","2, 2, 51, 24, 1, 28, 3, 3","34, 48, 72, 31, 17, 43, 65, 63"
25,0,1733.553832,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 3, 55, 25, 1, 2, 4, 0","7, 76, 82, 49, 4, 18, 42, 0"
25,0,1733.763941,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","2, 4, 59, 1, 3, 2, 3, 1","7, 47, 83, 12, 15, 15, 19, 32"
25,0,1733.971842,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","2, 3, 57, 2, 1, 2, 2, 5","18, 43, 78, 18, 12, 15, 13, 52"
25,0,1734.21208,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 3, 7, 10, 1, 4, 2, 1","2, 13, 20, 17, 17, 20, 47, 5"
25,0,1734.427154,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","3, 6, 1, 32, 1, 1, 2, 0","19, 17, 10, 63, 8, 8, 22, 16"
25,0,1734.638304,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","10, 0, 1, 1, 1, 1, 2, 19","21, 5, 8, 15, 7, 8, 33, 44"
25,0,1734.865601,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","3, 1, 4, 22, 4, 4, 4, 9","22, 26, 38, 34, 15, 22, 36, 27"
25,0,1735.171793,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","18, 2, 2, 19, 7, 1, 22, 19","39, 12, 43, 46, 22, 12, 40, 33"
25,0,1735.418065,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","22, 2, 2, 2, 37, 0, 19, 2","42, 11, 22, 17, 51, 13, 60, 8"
25,0,1735.652721,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","19, 2, 2, 0, 2, 0, 19, 4","33, 21, 16, 9, 32, 3, 39, 20"
25,0,1735.870128,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","18, 0, 1, 0, 4, 19, 22, 1","32, 4, 11, 0, 9, 30, 40, 15"
25,0,1736.082836,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","20, 0, 1, 3, 35, 2, 0, 3","41, 2, 8, 30, 57, 32, 5, 12"
25,0,1736.294409,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","2, 3, 0, 36, 21, 11, 19, 0","4, 15, 14, 54, 53, 20, 25, 3"
25,0,1736.567813,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","19, 20, 0, 2, 17, 10, 2, 34","41, 45, 8, 19, 60, 36, 13, 48"
25,0,1736.783565,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","3, 1, 0, 1, 43, 0, 21, 3","5, 13, 6, 14, 71, 10, 33, 13"
25,0,1736.992089,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 2, 1, 1, 20, 1, 1, 1","3, 23, 18, 11, 34, 20, 13, 7"
25,0,1737.233371,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","2, 0, 38, 2, 3, 18, 1, 31","20, 3, 65, 10, 52, 28, 4, 56"
25,0,1737.450837,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","6, 0, 22, 0, 1, 0, 0, 1","12, 4, 35, 9, 9, 6, 5, 12"
25,0,1737.6638,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 15, 19, 17, 1, 0, 34, 37","13, 20, 30, 41, 14, 10, 49, 54"
25,0,1737.871608,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","34, 29, 18, 4, 32, 1, 33, 18","47, 41, 29, 18, 49, 14, 49, 28"
25,0,1738.09595,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","19, 8, 19, 0, 18, 32, 0, 0","30, 20, 34, 5, 29, 51, 7, 11"
25,0,1738.318695,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","33, 1, 1, 0, 33, 0, 0, 36","52, 13, 17, 9, 46, 10, 8, 51"
25,0,1738.547192,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","33, 10, 29, 1, 2, 30, 0, 1","49, 32, 51, 15, 42, 46, 6, 12"
25,0,1738.808203,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","10, 13, 1, 31, 25, 33, 41, 35","40, 27, 16, 46, 35, 49, 60, 50"
25,0,1739.117375,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","40, 30, 21, 32, 0, 35, 26, 10","56, 46, 45, 55, 8, 53, 44, 17"
25,0,1739.344567,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","31, 46, 39, 35, 33, 25, 1, 26","52, 69, 45, 50, 59, 42, 10, 50"
25,0,1739.571635,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 7, 33, 34, 28, 35, 33, 12","18, 22, 50, 64, 50, 51, 55, 25"
25,0,1739.783548,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","25, 0, 47, 43, 39, 49, 35, 26","37, 5, 75, 67, 58, 71, 55, 46"
25,0,1739.995976,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","38, 38, 24, 0, 27, 47, 1, 59","61, 65, 56, 0, 52, 73, 13, 84"
25,0,1740.273252,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","37, 1, 65, 56, 59, 32, 37, 38","54, 10, 90, 74, 79, 45, 55, 54"
25,0,1740.488218,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 9, 0, 11, 19, 1, 10, 10","7, 19, 1, 41, 36, 8, 17, 21"
25,0,1740.71365,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","31, 0, 0, 3, 0, 14, 0, 19","45, 4, 4, 5, 2, 15, 0, 28"
25,0,1740.92657,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 32, 0, 0, 18, 20, 0, 2","4, 44, 3, 3, 34, 32, 4, 33"
25,0,1741.161561,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 8, 0, 2, 0, 1, 1, 0","13, 23, 7, 16, 10, 11, 5, 8"
25,0,1741.378106,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 20, 1, 1, 19, 2, 19, 1","8, 28, 8, 2, 29, 5, 35, 4"
25,0,1741.633676,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 37, 1, 0, 0, 2, 5, 40","5, 54, 3, 7, 3, 12, 12, 59"
25,0,1741.861012,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 20, 1, 1, 3, 0, 2, 2","10, 32, 14, 14, 12, 6, 4, 7"
25,0,1742.093193,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","2, 2, 2, 1, 21, 2, 1, 39","14, 17, 11, 5, 33, 12, 10, 58"
25,0,1742.311596,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 2, 0, 0, 1, 1, 0, 36","6, 8, 1, 7, 11, 13, 2, 58"
25,0,1742.529787,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 20, 0, 0, 2, 2, 12","0, 8, 30, 1, 5, 9, 14, 24"
25,0,1742.760626,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 2, 0, 2, 3, 1, 0, 21","6, 18, 2, 19, 14, 13, 1, 35"
25,0,1742.973233,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","19, 1, 0, 2, 1, 1, 2, 0","31, 7, 15, 9, 9, 2, 7, 6"
25,0,1743.182588,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","6, 5, 1, 6, 0, 6, 0, 0","23, 10, 3, 28, 9, 25, 3, 11"
25,0,1743.409719,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 4, 0, 6, 1","0, 6, 0, 0, 10, 0, 23, 9"
25,0,1743.652607,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 1, 1, 0, 0, 0, 1, 1","1, 6, 11, 7, 5, 1, 16, 13"
25,0,1743.865849,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 16, 2, 0, 6, 0, 0","10, 2, 38, 15, 8, 23, 4, 4"
25,0,1744.077899,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","3, 0, 4, 0, 1, 1, 7, 1","20, 5, 17, 4, 13, 7, 32, 6"
25,0,1744.289928,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 0, 1, 0, 2, 0, 2, 5","9, 4, 6, 7, 15, 2, 10, 16"
25,0,1744.499851,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 2, 1, 1, 0, 8","1, 0, 5, 10, 6, 3, 1, 30"
25,0,1744.733342,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 0, 0, 0, 0, 0, 0, 0","7, 0, 8, 0, 4, 0, 0, 1"
25,0,1744.939453,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 0, 1, 1, 1, 1, 0, 0","11, 7, 15, 16, 10, 9, 3, 1"
25,0,1745.157434,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 1, 0, 3, 0, 2, 0, 6","3, 3, 1, 22, 8, 11, 0, 16"
25,0,1745.370415,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 1, 0, 3, 1, 0, 7, 0","6, 11, 0, 15, 8, 2, 32, 2"
25,0,1745.580306,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","2, 1, 1, 0, 2, 1, 6, 7","16, 5, 15, 7, 16, 11, 21, 22"
25,0,1745.829284,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 0, 0, 0, 0, 0, 1, 0","36, 10, 10, 17, 2, 8, 10, 7"
25,0,1746.062552,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 12, 0, 23, 17, 7, 1, 5","10, 22, 8, 41, 27, 17, 7, 30"
25,0,1746.292344,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","23, 0, 0, 0, 0, 19, 1, 0","33, 10, 10, 5, 11, 34, 10, 6"
25,0,1746.522105,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 1, 0, 0, 0","12, 7, 12, 0, 14, 9, 2, 3"
25,0,1746.788119,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 1, 29, 0, 19, 0, 0, 1","17, 13, 47, 9, 32, 4, 6, 7"
25,0,1747.038065,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","25, 1, 25, 18, 0, 1, 1, 28","38, 15, 39, 30, 9, 12, 11, 44"
25,0,1747.262141,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","22, 11, 1, 0, 25, 22, 19, 24","35, 26, 10, 5, 38, 40, 34, 38"
25,0,1747.487496,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 45, 0, 2, 18, 1, 21, 24","54, 62, 4, 13, 34, 14, 36, 35"
25,0,1747.755828,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","23, 22, 0, 28, 0, 17, 1, 5","37, 42, 4, 49, 5, 32, 9, 18"
25,0,1747.971178,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","10, 43, 20, 27, 0, 19, 21, 42","20, 58, 37, 46, 5, 33, 39, 60"
25,0,1748.187836,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","1, 47, 7, 14, 22, 1, 2, 27","23, 70, 40, 46, 41, 22, 31, 47"
25,0,1748.425854,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","12, 34, 48, 20, 44, 24, 39, 43","21, 44, 61, 37, 59, 51, 67, 62"
25,0,1748.637283,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","39, 28, 0, 35, 28, 36, 41, 24","59, 42, 13, 49, 40, 47, 60, 33"
25,0,1748.845926,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","59, 28, 0, 28, 20, 30, 57, 22","77, 42, 9, 45, 32, 45, 75, 34"
25,0,1749.088404,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","15, 21, 10, 0, 5, 23, 40, 24","29, 35, 36, 5, 13, 42, 68, 36"
25,0,1749.328306,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 22, 20, 24","6, 7, 3, 3, 3, 37, 33, 39"
25,0,1749.549854,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","21, 0, 0, 0, 31, 16, 17, 0","35, 4, 4, 3, 50, 23, 27, 7"
25,0,1749.76169,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","15, 0, 22, 0, 0, 18, 4, 23","24, 1, 37, 3, 2, 29, 8, 36"
25,0,1749.971024,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","10, 0, 1, 0, 0, 0, 0, 1","17, 0, 2, 1, 0, 0, 1, 1"
25,1,1750.178002,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 7, 1, 0, 0, 0, 0","0, 0, 14, 3, 0, 0, 0, 0"
25,1,1750.387915,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 4, 0, 0, 0, 0","0, 0, 0, 29, 0, 0, 0, 0"
25,1,1750.597874,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 6, 0, 0, 0, 0","0, 0, 0, 61, 0, 0, 0, 0"
25,1,1750.808047,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 7, 0, 0, 0, 0","0, 0, 0, 99, 0, 0, 0, 0"
25,1,1751.015098,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 6, 0, 0, 0, 0","0, 0, 0, 71, 0, 0, 0, 0"
25,1,1751.21998,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 7, 0, 0, 0, 0","0, 0, 0, 92, 0, 0, 0, 0"
25,1,1751.426934,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 7, 0, 0, 0, 0","0, 0, 0, 99, 0, 0, 0, 0"
25,1,1751.63566,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 5, 0, 0, 0, 0","0, 0, 0, 35, 0, 0, 0, 0"
25,1,1751.842286,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 5, 0, 0, 0, 0","0, 0, 0, 55, 0, 0, 0, 0"
25,1,1752.048432,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 5, 0, 0, 0, 0","0, 0, 0, 36, 0, 0, 0, 0"
25,1,1752.255329,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 6, 0, 0, 0, 0","0, 0, 0, 57, 0, 0, 0, 0"
25,1,1752.463404,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 7, 0, 0, 0, 0","0, 0, 0, 99, 0, 0, 0, 0"
25,1,1752.673989,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 6, 0, 0, 0, 0","0, 0, 0, 77, 0, 0, 0, 0"
25,1,1752.879129,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 6, 0, 0, 0, 0","0, 0, 0, 84, 0, 0, 0, 0"
25,2,1753.085178,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 7, 0, 0, 0, 0","0, 0, 0, 99, 0, 0, 0, 0"
25,3,1753.685571,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,3,1753.895262,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,3,1754.103362,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,3,1754.311572,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,3,1754.517111,"32499302400, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,3,1754.725646,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,3,1754.933187,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,3,1755.141266,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,3,1755.348596,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,3,1755.555702,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,3,1755.76222,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,3,1755.97128,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,3,1756.177913,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,3,1756.384546,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,3,1756.589924,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,3,1756.796847,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,3,1757.005089,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,3,1757.213537,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,3,1757.418392,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,3,1757.626142,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,3,1757.833062,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,3,1758.038857,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,3,1758.24936,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,3,1758.455616,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,3,1758.666004,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,3,1758.870998,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,3,1759.077364,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,3,1759.285886,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
25,3,1759.493605,"32486719488, 30666391552, 30666391552, 30871912448, 30871912448, 30878203904, 30668488704, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
